2023-09-23 02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-09-23 03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-09-23 04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2023-09-23 05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2023-09-23 06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2023-09-23 07:00,0.02690624465775132,0.028667114176481743,0.03032153295817695,0.03182723815828367,0.03314576588512029,0.03424343377665428,0.03509220143103318,0.035670386710798335,0.04536837689496625,0.058455716951677755,0.07067564350758684,0.08171599324455503,0.09129473564533366,0.09916717758531682,0.105132214124422,0.10903746581991314,0.11078317132528351,0.11032473583707376,7
2023-09-23 08:00,0.06320278015804204,0.06490623001855299,0.06650670036171466,0.0679633064792092,0.06923883873669245,0.07030071311002424,0.07112180355828208,0.11863103654114829,0.17286948518424963,0.22424698618184896,0.2714510790117248,0.313275914671424,0.34865305961346177,0.37667878934319027,0.3966371744525512,0.40801836934698066,0.410531636472012,0.40411277333006645,8
2023-09-23 09:00,0.08083186483905078,0.07970261156073452,0.07864162560290826,0.07767601031153547,0.0768304327475859,0.09377510473753772,0.17370043161621845,0.25129281077763405,0.3245701112793056,0.39166043273261864,0.45084992380925115,0.5006265633158776,0.5397187854306348,0.5671279624029447,0.5821539149320583,0.5844127985506441,0.5738469090980072,0.5507261567978732,9
2023-09-23 10:00,0.09619905901686163,0.09286871884013234,0.08973970940518708,0.08689196261368087,0.16525267855551973,0.2467611958841223,0.3245397939546978,0.3966015847820529,0.4611057186988224,0.5164044096577669,0.5610850286402521,0.5940061898765481,0.6143269080398219,0.6215280815806672,0.6154257534010832,0.5961758101182438,0.5642699998733229,0.5205233704121793,10
2023-09-23 11:00,0.1069962788588196,0.1143871205436347,0.19522253420493335,0.27397988986124994,0.34864729674081807,0.4173173435853387,0.47823582429695705,0.5298465498930396,0.5708311020279518,0.6001425125609018,0.6170320088106935,0.6210681412782728,0.6121478052111063,0.590498874458754,0.5566743803366567,0.5115383842015833,0.4562439046299178,0.39220346305858256,11
2023-09-23 12:00,0.2625148032893414,0.3399956377877491,0.41187255430181446,0.47630942585860225,0.5316601846570006,0.5765108715828575,0.6097157564071481,0.6304266059610611,0.6381143526197924,0.632582609564238,0.6139726875673724,0.5827599851493316,0.5397418443162482,0.48601718211325884,0.42295841831248154,0.3521764163553375,0.27547933314803585,0.1948264289100216,12
2023-09-23 13:00,0.4972188611515141,0.5634943481950476,0.6184661254038175,0.6607299149125715,0.689206069907575,0.7031671546722222,0.7022565272475776,0.6864974500057323,0.6562924954024294,0.6124132620892688,0.5559806640918581,0.4884362965753939,0.41150560967159655,0.3271538311075469,0.23753576361196604,0.1449407395459443,0.1072304053298864,0.1130489306961261,13
2023-09-23 14:00,0.6928103619083212,0.7405762904093504,0.7723839537958219,0.7874208115258979,0.7853027405541644,0.7660838479212453,0.7302550885660101,0.6787317236689528,0.6128299399088029,0.5342332269035777,0.444949371738923,0.3472591691771394,0.24365815776682406,0.1367928702294626,0.09811441185546457,0.1017641103296363,0.10577427759396271,0.11004247218827669,14
2023-09-23 15:00,0.8104749701629056,0.8362335295991,0.8433475366863925,0.8316352610316037,0.801395897790664,0.7534019245987293,0.6888793682943162,0.6094764855325376,0.5172216573547426,0.4144715733160216,0.3038510288294886,0.18818587363026446,0.09758472822323581,0.09857501556016321,0.09976455687893973,0.10112296483120992,0.1026155382973045,0.10420414884137652,15
2023-09-23 16:00,0.72851636827717,0.7337050235001197,0.7225393640297354,0.6953046214746955,0.652696519132987,0.5958034994388356,0.5260789192291578,0.445303923113497,0.35554194336329314,0.25908598864053073,0.15840006809802387,0.1086975064010476,0.10747970933172137,0.10590479453082477,0.10401299387927657,0.10185263424434085,0.09947890294886512,0.09695243798720843,16
2023-09-23 17:00,0.5702395079556468,0.5621307713588035,0.5413385797220969,0.5083940785890771,0.46413884951435136,0.4097034114981559,0.34647834138869993,0.2760787509941113,0.2003030283515545,0.12108689712567028,0.09027270111187025,0.0889969227228232,0.08712409844196543,0.08470207037695021,0.08179271028403896,0.07847033902728176,0.07481982801984559,0.07093443114699477,17
2023-09-23 18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
2023-09-23 19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-09-23 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
2023-09-23 21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
2023-09-23 22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
2023-09-23 23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
2023-09-24 00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-09-24 01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2023-09-24 02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-09-24 03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-09-24 04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2023-09-24 05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2023-09-24 06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2023-09-24 07:00,0.015575064160367781,0.016819156755122973,0.017988039590016325,0.019051853046613464,0.01998342154926977,0.020758947776984005,0.02135862057627344,0.021767121045672737,0.022552211711061768,0.02338941942896103,0.02398357718043719,0.024319506948310702,0.024388627261120073,0.0241891724105283,0.023726237557107326,0.023011648572253723,0.02206365994118036,0.020906488444182893,7
2023-09-24 08:00,0.07518986314234329,0.07999397454670565,0.08450766057067843,0.08861561714923046,0.09221290475179558,0.09520762910804594,0.09752328868684053,0.11684262960675613,0.13870625329094483,0.15877962099720128,0.17654994985070765,0.19156328910192855,0.203436116495181,0.21186513551081693,0.21663502320621997,0.21762393073366312,0.21480659602191493,0.20825498910679374,8
2023-09-24 09:00,0.0969177929901156,0.0988700613695776,0.10070430827971792,0.1023736770885319,0.1038355230465464,0.1171913041921554,0.1805770905969381,0.24175761407131813,0.29916999163675756,0.3513475992345066,0.3969575372725976,0.4348346801233992,0.46401143976256287,0.48374248322431185,0.4935237724549657,0.49310544018339625,0.48249817288872265,0.4619729378095725,9
2023-09-24 10:00,0.10732609067286865,0.1061011379641866,0.10495023794213779,0.10390279084641135,0.1739794800224932,0.24808639828756307,0.31864029424936946,0.38383883806818125,0.44201650469495934,0.4916871204303215,0.531581827875576,0.5606814994447018,0.5782427714200695,0.5838170335006692,0.57726188874661,0.5587447911706425,0.5287387680528539,0.4880103362538603,10
2023-09-24 11:00,0.12005911034515586,0.12843409951409507,0.2016770830859369,0.2729166128419128,0.3403328441299698,0.40220360011385675,0.45694836552653756,0.5031686616174447,0.5396837708980504,0.5655608990816563,0.5801390037175789,0.5830456808069481,0.5742066780242014,0.5538477915249114,0.5224890978851641,0.48093166852010183,0.43023710596755926,0.3717004247912964,11
2023-09-24 12:00,0.26016377080222214,0.329696639018428,0.39419203365571137,0.4520023919155142,0.5016509231498246,0.5418693341180982,0.5716302280875742,0.5901733501279325,0.5970250081528676,0.5920101735896605,0.575256952559899,0.5471933133531002,0.5085361537913384,0.46027298776378495,0.4036367187565697,0.3400741447990743,0.2712089993814486,0.19880047247912364,12
2023-09-24 13:00,0.44689267797564525,0.5035972946546362,0.5509306382555443,0.5876835580089722,0.6129171846566626,0.6259869142734624,0.6265588749538673,0.6146184557144946,0.590470679737986,0.5547324124236549,0.5083166032936054,0.4524089643016559,0.38843768030776993,0.3180369254770503,0.24300511759268606,0.16525897669452042,0.13430408515728245,0.13533763900523293,13
2023-09-24 14:00,0.603324001197592,0.6448640612604227,0.6732836276057083,0.6878567100984162,0.688211033032501,0.6743375450751015,0.6465906504867605,0.6056791557110445,0.5526481626068531,0.4888523708686441,0.4159214716358167,0.3357185163264943,0.2502923241818834,0.1618251442911083,0.13172786335814893,0.1316296651929246,0.13152176831585752,0.13140692899941858,14
2023-09-24 15:00,0.7425294301188134,0.7666334261198879,0.774075198035585,0.7646646425781792,0.7386421564639416,0.6966724953748699,0.6398277924867873,0.5695601703628661,0.48766464585362157,0.396233275613775,0.29760171360863014,0.1942895458216088,0.11744629977742363,0.11710029576813574,0.11668467289771985,0.11621004843246882,0.11568854685997793,0.1151334901638564,15
2023-09-24 16:00,0.7652218458767982,0.7697292962334198,0.7569845284963566,0.7273131132791067,0.6814730197384979,0.6206352529241884,0.5463539399473359,0.46052662913021947,0.36534581631223756,0.26324293659379305,0.15682625227323843,0.10876657803129508,0.10761336110958462,0.10612196451782649,0.10433048662810282,0.10228469151926217,0.10003683991369802,0.09764435415455343,16
2023-09-24 17:00,0.6021001046997773,0.592827478821069,0.5701223621817808,0.5345647668234265,0.4870630269247186,0.4288305950114393,0.3613550437859412,0.28636006543797743,0.20576143918092724,0.12161809184178088,0.09225478734615276,0.09094758584407502,0.08902863288634881,0.08654694895766327,0.08356592974916309,0.08016172668805224,0.0764213016163935,0.0724402053131769,17
2023-09-24 18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
2023-09-24 19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-09-24 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
2023-09-24 21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
2023-09-24 22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
2023-09-24 23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
2023-09-25 00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-09-25 01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2023-09-25 02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-09-25 03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-09-25 04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2023-09-25 05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2023-09-25 06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2023-09-25 07:00,0.024092386658914194,0.025623577544766737,0.02706220257232779,0.028371511441985804,0.029518057291408953,0.030472551110134163,0.03121060994002885,0.031713379748520294,0.041058365662467636,0.05477532306526857,0.06765502064049961,0.07936844093348863,0.08961635954802656,0.09813698896320722,0.1047126660090677,0.10917541216656775,0.11141122465163478,0.11136298866567484,7
2023-09-25 08:00,0.05867390932713136,0.05989886203581339,0.061049762057862236,0.06209720915358865,0.06301444583312717,0.06377804088810733,0.06436848795202309,0.11118016451652105,0.16837875245157657,0.22273212190055164,0.2728517924923431,0.3174574355273993,0.3554095805290506,0.3857387235105107,0.40767009337425514,0.42064344377537605,0.4243273648571888,0.4186277492596045,8
2023-09-25 09:00,0.07832609067286865,0.0771011379641866,0.07595023794213776,0.07490279084641135,0.07398555416687283,0.08682180523404713,0.16658185861169555,0.2441301408996264,0.3174856476290986,0.38477448059952646,0.44427771741987765,0.4944753221258741,0.5340849751572512,0.5620948307664902,0.5777893650568185,0.580767654350152,0.5709536169561525,0.5485979567119692,9
2023-09-25 10:00,0.09439674935038878,0.09102812940151317,0.08786315434087888,0.08498267482763124,0.15982842568829664,0.24102442624783282,0.3185923513069635,0.39055069461384717,0.4550612491128472,0.5104760647401698,0.5553795460222155,0.5886246140752577,0.6093620092324975,0.6170619857501924,0.6115278443921931,0.5929009571971492,0.5616571560685337,0.5185945774425147,10
2023-09-25 11:00,0.10600782719118387,0.11279628291500578,0.19216147912685574,0.2694948815203303,0.3428209748266887,0.4102666122239817,0.47010886568415805,0.5208190389159957,0.5611017185741689,0.5899278661543889,0.6065611052278268,0.6105765324960217,0.6018715721297285,0.5806685961129175,0.547509243654101,0.5032405847780872,0.44899348155520485,0.38615369973977176,11
2023-09-25 12:00,0.2619085864699661,0.33731431783464333,0.40718143351570296,0.4697251477732325,0.5233477543295372,0.5666794404682096,0.5986132794934385,0.6183335076520285,0.6253363631719046,0.619442955074833,0.6008038330239653,0.5698951414674669,0.5275064563223005,0.4747206149153443,0.41288605443473797,0.34358236551770516,0.2685799409233671,0.18979475008269303,12
2023-09-25 13:00,0.47488110954196755,0.5359642602369554,0.5865651167502204,0.625391058279373,0.6514502593267611,0.664077026311513,0.6629488030004719,0.6480944103469198,0.6198933102468387,0.5790659120203766,0.5266551692436473,0.4639999370477711,0.39270077048449253,0.31457903765394457,0.2316303920674271,0.14597379281384393,0.11670194029601191,0.12047249785242381,13
2023-09-25 14:00,0.5543197383916979,0.5922072850728745,0.6183737622433523,0.632150735907218,0.6331862673033717,0.6214539033336559,0.5972533523187091,0.5612028278190663,0.5142232561019155,0.45751475068061176,0.3925259548950314,0.3209170356898312,0.24451727393058245,0.1652783346315261,0.14078188205130848,0.13925981049033104,0.13758740889579132,0.13580739949098775,14
2023-09-25 15:00,0.5513010659487924,0.5715077327219176,0.5803209387303705,0.5775155468083547,0.5631632219079505,0.5376306003868657,0.5015699241238327,0.45590237871723305,0.4017945613998857,0.3406286798073057,0.2739672428848174,0.2035131459195897,0.15303579110793603,0.14993368619707909,0.14620741218645386,0.1419521583600653,0.1372766270204919,0.13230025664147113,15
2023-09-25 16:00,0.5935996812259915,0.5994721161214076,0.5926204443855516,0.5732196949413938,0.5417654683388357,0.49906127642394366,0.44619801628072164,0.38452610279246885,0.31562097170852244,0.2412428344554831,0.16329171277371457,0.13050355393534127,0.1281694428857993,0.1251508561840808,0.12152490493528009,0.11738421563498663,0.1128345639853248,0.10799217280881615,16
2023-09-25 17:00,0.18646351381926562,0.18778278388722439,0.18571325339196548,0.18030778938661182,0.17170447679109058,0.16012309095302885,0.1458594833912807,0.1292780241407011,0.11080229376174264,0.0909042627915227,0.08414372199870439,0.0826416971958362,0.08043674644152582,0.07758519615808425,0.07415989043293258,0.07024833018482926,0.06595043791499063,0.06137600514350616,17
2023-09-25 18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
2023-09-25 19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-09-25 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
2023-09-25 21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
2023-09-25 22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
2023-09-25 23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
2023-09-26 00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-09-26 01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2023-09-26 02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-09-26 03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-09-26 04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2023-09-26 05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2023-09-26 06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2023-09-26 07:00,0.00633118049738354,0.0068479574213587725,0.007333493368160627,0.007775385111670207,0.00816234433585052,0.008484485999670279,0.008733580854759736,0.0089032656651256,0.00898920575877134,0.00898920575877134,0.0089032656651256,0.008733580854759736,0.008484485999670279,0.00816234433585052,0.007775385111670207,0.007333493368160627,0.0068479574213587725,0.00633118049738354,7
2023-09-26 08:00,0.04401017964902979,0.04749363891434432,0.05076651085204571,0.0537451885305177,0.05635358033795536,0.05852505377555522,0.060204137613565634,0.06273286230257843,0.06507381134624744,0.06675507994094267,0.0677337193520051,0.0679847298116849,0.06750169914903953,0.06629696659161871,0.06440130755455063,0.06186314746922911,0.05874732473468833,0.05513343439260845,8
2023-09-26 09:00,0.09735153979544314,0.10483523525004743,0.11186651507225207,0.11826576217270561,0.12386950501176125,0.12924101129323906,0.13775853353014822,0.14498260021611487,0.15072866943782812,0.15484995536754198,0.15724117797064,0.15784125242973182,0.15663484958277846,0.15365278751317787,0.1489712442884726,0.14270981195861057,0.13502844152521568,0.1261233569239532,9
2023-09-26 10:00,0.14243746794650794,0.15300268505889048,0.16292919774906173,0.17196342894970204,0.1871547071236421,0.20174834803950858,0.2144580554533265,0.22495915438274508,0.23298338970602442,0.2383257788553414,0.24084984818529326,0.24049111925129663,0.23725875593938928,0.23123533037079116,0.2225747135612938,0.21149814471949713,0.19828857959537438,0.1832834622530488,10
2023-09-26 11:00,0.17973909327131354,0.19402305629755714,0.22059328403606934,0.245692266381662,0.26867883895621447,0.2889657998044059,0.30603490972206904,0.3194501309011865,0.3288687657046103,0.334050211025675,0.3348621045987993,0.33128370625090603,0.3234064277181286,0.3114314974934079,0.295664820357458,0.2765091629086097,0.2544538647155585,0.23006233792607608,11
2023-09-26 12:00,0.2421194127127169,0.2797553605560505,0.31477595773281697,0.346286587915506,0.37348229840415975,0.3956683629918381,0.4122780290465642,0.4228869954528529,0.42722425156753446,0.4251790003040483,0.41680348849202276,0.4023116722093762,0.3820737511816099,0.356606711869432,0.32656112082563515,0.29270450569064765,0.25590174836642876,0.2170929912335742,12
2023-09-26 13:00,0.3522245631359513,0.39137838869108466,0.42488658693266323,0.451893176419221,0.471708262121753,0.4838256590911266,0.48793582317191253,0.4839337584419434,0.47192169937863604,0.4522064992349719,0.4252917913402068,0.39186512356827596,0.3527803946294751,0.30903604085795583,0.2617495307229979,0.21212881861282032,0.1901687923382883,0.18180466212431878,13
2023-09-26 14:00,0.46406150678357444,0.496275997366766,0.519750092485733,0.5338841362105391,0.5383170682706773,0.5329356474961093,0.5178773446120151,0.49352683048955975,0.4605061495618312,0.4196588294292968,0.37202833258179224,0.31883140069714017,0.2614269724478382,0.20128146882391118,0.18208000645171274,0.17633541378608816,0.17002344647766407,0.16330534646598605,14
2023-09-26 15:00,0.6441433827654364,0.665774094381943,0.6735873042886086,0.6673834206533038,0.6473209243713173,0.613912320602224,0.5680110466035408,0.5107896703062336,0.4437099365589069,0.36848542622234615,0.2870377820040241,0.20144761926258703,0.14446777444218525,0.1422605074863832,0.13960912020959215,0.136581343448508,0.13325452307227306,0.1297136441487391,15
2023-09-26 16:00,0.7720082622209012,0.7754299216122962,0.7614792833981631,0.7305127226757782,0.6833212936550186,0.6211105218358471,0.5454696083371233,0.4583308330655031,0.361920193788065,0.2587005420549396,0.15130866858943443,0.11160870001930086,0.11030787133161146,0.10862557597610828,0.10660478891649998,0.10429713203372773,0.10176155542265138,0.09906283148633627,16
